id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
792497562,valkey-io/valkey-bloom,false,,,,24,Rust,unstable,BSD-3-Clause,,51,51,,278,2024-04-26T19:45:42Z,2026-02-24T05:09:17Z,2026-02-23T22:40:33Z,5,5,,,,,,,2026-02-24T05:09:17Z,,true,false,false,,,,probabilistic;rust;valkey
247065826,rhysnewell/rosella,false,,,,2,Rust,main,BSD-3-Clause,,51,51,,4935,2020-03-13T12:25:29Z,2026-01-16T11:16:04Z,2026-02-12T05:38:06Z,10,10,,,,,,,2026-01-16T11:16:04Z,,true,false,false,,,,
639789528,google/cro3,false,,,,17,Rust,main,BSD-3-Clause,https://google.github.io/cro3/,51,51,,2328,2023-05-12T08:26:02Z,2026-01-06T07:37:14Z,2026-02-11T13:09:07Z,65,65,,,,,,,2026-01-06T07:37:14Z,,false,false,false,,,,chromiumos;rust
179674750,s3m/s3m,false,,,,0,Rust,main,BSD-3-Clause,https://s3m.stream,50,50,,1037,2019-04-05T12:09:52Z,2026-02-05T14:56:54Z,2026-02-16T06:52:05Z,0,0,,,,,,,2026-02-05T14:56:54Z,,true,false,false,,,,aws-s3;s3;stream;upload
835652428,prefix-dev/pixi-build-backends,false,,,,29,Rust,main,BSD-3-Clause,https://prefix-dev.github.io/pixi-build-backends/,49,49,,2329,2024-07-30T09:09:29Z,2026-01-20T08:51:24Z,2026-01-20T08:52:04Z,1,1,,,,,,,2026-01-20T08:51:24Z,,true,true,false,,,,
996422363,secure-foundations/trex,false,,,,4,Rust,main,BSD-3-Clause,,46,46,,236,2025-06-04T23:45:46Z,2025-11-21T22:16:41Z,2026-03-01T03:59:13Z,0,0,,,,,,,2025-11-21T22:16:41Z,,false,false,false,,,,
142573936,NLnetLabs/rpki-rs,false,,,,24,Rust,main,BSD-3-Clause,,45,45,,1996,2018-07-27T12:23:23Z,2026-02-03T19:50:07Z,2026-01-29T13:51:54Z,13,13,,,,,,,2026-02-03T19:50:07Z,,true,false,false,,,,routing-security;rpki;rust
1104155358,halcyonnouveau/soppo,false,,,,0,Rust,main,BSD-3-Clause,https://soppolang.dev,44,44,,3074,2025-11-25T20:42:31Z,2026-03-02T02:58:49Z,2026-03-01T16:31:06Z,2,2,,,,,,,2026-03-02T02:58:49Z,,false,false,false,,,,compiler;go;golang;programming-language;rust
631509052,divanvisagie/chat-gipitty,false,,,,1,Rust,main,BSD-3-Clause,https://divanv.com/chat-gipitty,44,44,,4593,2023-04-23T08:38:51Z,2025-12-08T18:57:21Z,2026-03-04T17:02:59Z,12,12,,,,,,,2025-12-08T18:57:21Z,,true,false,false,,,,chatgpt;cli;llm;openai;openai-api;rust;tty
868847488,dromara/rsmedia,false,,,,6,Rust,rsmpeg,BSD-3-Clause,,43,43,,6399,2024-10-07T09:38:34Z,2026-02-09T01:22:14Z,2026-01-19T19:28:07Z,3,3,,,,,,,2026-02-09T01:22:14Z,,true,false,false,,,,audio;audio-streaming;encoder-decoder;ffmpeg;hardware-acceleration;hardware-accelerator;media;multimedia;mux;muxer;video;video-streaming
678398444,sysid/rs-env,false,,,,0,Rust,main,BSD-3-Clause,https://sysid.github.io/elegant-developer-environment-management/,42,42,,7677,2023-08-14T13:12:01Z,2026-02-24T17:59:24Z,2026-02-24T17:59:28Z,0,0,,,,,,,2026-02-24T17:59:24Z,,true,false,false,,,,
768806729,immanelg/mdopen,false,,,,5,Rust,main,BSD-3-Clause,,41,41,,175,2024-03-07T19:11:17Z,2025-12-23T07:39:12Z,2026-02-05T18:51:55Z,15,15,,,,,,,2025-12-23T07:39:12Z,,true,false,false,,,,commonmark;markdown;rust;tiny-http
457116682,keisentraut/age-keygen-deterministic,false,,,,2,Rust,main,BSD-3-Clause,,40,40,,11,2022-02-08T21:54:21Z,2025-12-28T16:35:20Z,2025-12-28T16:35:33Z,0,0,,,,,,,2025-12-28T16:35:20Z,,true,true,false,,,,age-encryption
939675178,awxkee/moxcms,false,,,,7,Rust,master,BSD-3-Clause,,40,40,,4647,2025-02-26T23:20:44Z,2026-02-28T10:54:48Z,2026-02-28T10:54:52Z,2,2,,,,,,,2026-02-28T10:54:48Z,,true,false,false,,,,cms;color-management;color-management-system
648351591,Marko19907/OLEDShift,false,,,,1,Rust,main,BSD-3-Clause,,39,39,,560,2023-06-01T19:16:08Z,2026-02-14T13:55:18Z,2026-01-18T05:56:12Z,10,10,,,,,,,2026-02-14T13:55:18Z,,true,false,false,,,,nwg;oled;rust;system-tray;win32-api;windows
504253830,ForLoveOfCats/fae,false,,,,1,Rust,main,BSD-3-Clause,,39,39,,2085,2022-06-16T17:52:46Z,2026-02-24T01:55:40Z,2026-02-27T16:52:10Z,0,0,,,,,,,2026-02-24T01:55:40Z,,false,false,false,,,,compiler;fae;language;programming-langauge
407075813,wizardsardine/async-hwi,false,,,,24,Rust,master,BSD-3-Clause,,37,37,,196,2021-09-16T07:58:59Z,2026-01-26T15:04:28Z,2026-01-26T15:04:44Z,17,17,,,,,,,2026-01-26T15:04:28Z,,true,false,false,,,,
193069642,NLnetLabs/rtrtr,false,,,,10,Rust,main,BSD-3-Clause,https://nlnetlabs.nl/projects/routing/rtrtr/,37,37,,799,2019-06-21T09:23:12Z,2026-02-17T19:57:53Z,2026-02-17T19:57:59Z,9,9,,,,,,,2026-02-17T19:57:53Z,,true,false,false,,,,rpki;rtr;rust
97105675,flyingcircusio/userscan,false,,,,2,Rust,master,BSD-3-Clause,,36,36,,238,2017-07-13T09:33:43Z,2025-11-25T14:56:38Z,2025-11-25T14:56:42Z,1,1,,,,,,,2025-11-25T14:56:38Z,,false,false,false,,,,
652365457,ucb-substrate/substrate2,false,,,,3,Rust,main,BSD-3-Clause,https://docs.substratelabs.io/,36,36,,18428,2023-06-11T23:01:02Z,2026-03-05T01:34:45Z,2026-02-15T14:51:01Z,24,24,,,,,,,2026-03-05T01:34:45Z,,true,false,false,,,,
388373426,finfet/kestrel,false,,,,2,Rust,main,BSD-3-Clause,https://getkestrel.com,36,36,,456,2021-07-22T07:45:58Z,2026-02-23T04:01:39Z,2026-02-23T04:01:42Z,1,1,,,,,,,2026-02-23T04:01:39Z,,true,false,false,,,,cryptography;encryption;end-to-end-encryption
809434357,awxkee/pic-scale,false,,,,0,Rust,master,BSD-3-Clause,,35,35,,43868,2024-06-02T17:16:19Z,2026-02-13T00:17:23Z,2026-03-04T13:09:11Z,0,0,,,,,,,2026-02-13T00:17:23Z,,true,false,false,,,,avx2;avx512;f16;image;neon;resample;resize;scale;sse;thumbnail
203012952,nsforth/nmea0183,false,,,,15,Rust,master,BSD-3-Clause,,35,35,,73,2019-08-18T14:08:47Z,2025-11-09T09:43:35Z,2026-02-09T08:30:55Z,3,3,,,,,,,2025-11-09T09:43:35Z,,true,false,false,,,,embedded;nmea;parser;rust
992835652,juniorsundar/oxmpl,false,,,,3,Rust,main,BSD-3-Clause,https://juniorsundar.github.io/oxmpl/,35,35,,1109,2025-05-29T19:38:57Z,2026-01-26T18:43:08Z,2026-03-05T15:56:06Z,2,2,,,,,,,2026-01-26T18:43:08Z,,true,false,false,,,,javascript;motion-planning;python;robotics;rust
587888630,blukai/haste,false,,,,6,Rust,main,BSD-3-Clause,,34,34,,70335,2023-01-11T20:30:50Z,2026-02-15T19:51:46Z,2026-02-22T15:33:08Z,4,4,,,,,,,2026-02-15T19:51:46Z,,true,false,false,,,,
67886133,epazote/epazote,false,,,,2,Rust,main,BSD-3-Clause,https://epazote.io,34,34,,506,2016-09-10T17:55:50Z,2026-02-07T12:29:55Z,2026-02-13T04:25:49Z,2,2,,,,,,,2026-02-07T12:29:55Z,,true,false,false,,,,http;metrics;microservices;prometheus;supervisor
1113392330,ozankasikci/fastcert,false,,,,3,Rust,master,BSD-3-Clause,,33,33,,712,2025-12-09T23:12:15Z,2025-12-12T17:44:23Z,2026-01-18T10:58:29Z,1,1,,,,,,,2025-12-12T17:44:23Z,,true,false,false,,,,cert;certificate;certificate-generation;certificates;linux;localhost;macos;root-ca;rust;ssl;ssl-certificates;tls;tls-certificate;windows
287954491,bbrown1867/dashcam-rs,false,,,,0,Rust,master,BSD-3-Clause,,31,31,,108889,2020-08-16T14:00:04Z,2026-01-03T17:45:59Z,2026-01-03T17:46:12Z,0,0,,,,,,,2026-01-03T17:45:59Z,,false,false,false,,,,dashcam;embedded;rust;stm32f7
1123270471,seuros/blackship,false,,,,1,Rust,master,BSD-3-Clause,,31,31,,253,2025-12-26T14:23:19Z,2026-01-25T17:01:09Z,2026-03-07T00:46:51Z,0,0,,,,,,,2026-01-25T17:01:09Z,,true,false,false,,,,
512327194,COMBINE-lab/piscem,false,,,,2,Rust,main,BSD-3-Clause,,30,30,,273,2022-07-10T02:27:50Z,2026-02-28T04:17:04Z,2026-02-28T04:17:07Z,3,3,,,,,,,2026-02-28T04:17:04Z,,true,false,false,,,,
618604768,secure-foundations/owl,false,,,,2,Rust,main,BSD-3-Clause,,30,30,,4884,2023-03-24T20:57:54Z,2026-02-19T02:12:06Z,2026-02-17T22:25:29Z,7,7,,,,,,,2026-02-19T02:12:06Z,,true,false,false,,,,
525871590,Gravitalia/Autha,false,,,,3,Rust,master,BSD-3-Clause,https://gravitalia.github.io/Autha/,30,30,,4594,2022-08-17T16:23:42Z,2026-02-19T21:55:01Z,2026-02-05T19:45:26Z,9,9,,,,,,,2026-02-19T21:55:01Z,,false,false,false,,,,authentification;decentralized;did
229808337,alex/line-counter,false,,,,4,Rust,master,BSD-3-Clause,,29,29,,325,2019-12-23T19:05:12Z,2026-03-02T01:22:15Z,2026-02-16T01:26:32Z,2,2,,,,,,,2026-03-02T01:22:15Z,,false,false,false,,,,
418934679,leftwm/lefthk,false,,,,10,Rust,main,BSD-3-Clause,,29,29,,138,2021-10-19T13:24:10Z,2026-02-08T05:16:58Z,2026-02-08T05:15:31Z,8,8,,,,,,,2026-02-08T05:16:58Z,,true,false,false,,,,hacktoberfest
813330389,DrCheeseFace/Krabby-gotchi,false,,,,0,Rust,master,BSD-3-Clause,,28,28,,110,2024-06-10T21:56:46Z,2026-01-23T13:28:51Z,2026-02-01T04:21:26Z,0,0,,,,,,,2026-01-23T13:28:51Z,,true,false,false,,,,
640222586,DusterTheFirst/pico-dvi-rs,false,,,,2,Rust,main,BSD-3-Clause,,28,28,,697,2023-05-13T11:36:41Z,2025-12-21T15:53:11Z,2026-02-12T22:17:28Z,5,5,,,,,,,2025-12-21T15:53:11Z,,true,false,false,,,,
875660391,ranjeethmahankali/alum,false,,,,0,Rust,main,BSD-3-Clause,,28,28,,8225,2024-10-20T15:08:56Z,2025-11-20T16:33:17Z,2025-11-09T01:45:47Z,0,0,,,,,,,2025-11-20T16:33:17Z,,true,false,false,,,,
690617644,mvt-proj/mvt-rs,false,,,,5,Rust,main,BSD-3-Clause,,27,27,,12249,2023-09-12T14:35:31Z,2026-02-26T01:54:36Z,2026-02-26T01:54:13Z,0,0,,,,,,,2026-02-26T01:54:36Z,,false,false,false,,,,gis;maplibre-gl-js;maps;postgis;postgresql;rust;salvo;vector-tiles
417073105,NLnetLabs/routecore,false,,,,4,Rust,main,BSD-3-Clause,,26,26,,18676,2021-10-14T09:42:38Z,2026-03-03T09:19:32Z,2026-03-03T05:16:31Z,3,3,,,,,,,2026-03-03T09:19:32Z,,true,false,false,,,,
259953016,LinkTed/dns-message-parser,false,,,,13,Rust,master,BSD-3-Clause,,26,26,,267,2020-04-29T14:43:54Z,2025-12-20T16:24:23Z,2025-12-20T16:24:28Z,5,5,,,,,,,2025-12-20T16:24:23Z,,true,false,false,,,,
428858664,joone/rust-animation,false,,,,0,Rust,main,BSD-3-Clause,,26,26,,3371,2021-11-17T00:35:07Z,2026-02-11T02:07:30Z,2026-02-07T21:34:40Z,5,5,,,,,,,2026-02-11T02:07:30Z,,true,false,false,,,,animation;gpu;rust;wgpu
1122057533,ndenev/k8sql,false,,,,0,Rust,master,BSD-3-Clause,,26,26,,13867,2025-12-24T03:17:52Z,2026-02-07T00:33:26Z,2026-03-06T13:05:37Z,19,19,,,,,,,2026-02-07T00:33:26Z,,true,false,false,,,,
958653948,mealet/deen,false,,,,0,Rust,master,BSD-3-Clause,https://deen-docs.vercel.app,26,26,,1484,2025-04-01T14:46:08Z,2026-02-15T16:54:06Z,2026-02-22T22:20:40Z,2,2,,,,,,,2026-02-15T16:54:06Z,,false,false,false,,,,compiler;deen;language
1018075390,asleix/daspack,false,,,,5,Rust,main,BSD-3-Clause,,25,25,,129,2025-07-11T15:05:39Z,2025-10-16T15:06:21Z,2026-02-21T23:04:07Z,1,1,,,,,,,2025-10-16T15:06:21Z,,true,false,false,,,,
431766257,lilydjwg/taskmaid,false,,,,0,Rust,master,BSD-3-Clause,,25,25,,86,2021-11-25T08:20:24Z,2025-11-10T14:40:34Z,2025-11-18T08:16:13Z,0,0,,,,,,,2025-11-10T14:40:34Z,,true,false,false,,,,dbus-service;rust;waybar;wayland;wlroots
711547421,jshinonome/kola,false,,,,4,Rust,main,BSD-3-Clause,,25,25,,363,2023-10-29T15:50:30Z,2025-11-25T14:46:54Z,2025-12-06T13:12:29Z,3,3,,,,,,,2025-11-25T14:46:54Z,,true,false,false,,,,
219318770,nbari/cron-parser,false,,,,4,Rust,main,BSD-3-Clause,https://docs.rs/cron-parser/latest/cron_parser/,24,24,,128,2019-11-03T15:05:48Z,2026-01-12T10:42:29Z,2025-12-17T14:17:51Z,1,1,,,,,,,2026-01-12T10:42:29Z,,true,false,false,,,,cron;cron-expression;cron-format;cron-parser;crontab;crontab-expressions;parser
424718381,mamrhein/fpdec.rs,false,,,,7,Rust,main,BSD-3-Clause,,24,24,,302,2021-11-04T19:38:32Z,2026-02-03T20:52:37Z,2026-02-24T11:47:57Z,0,0,,,,,,,2026-02-03T20:52:37Z,,true,false,false,,,,arithmetic;decimal;fixed-point;mathematics;number;rust
519295668,cloudflare/privacy-gateway-client-library,false,,,,3,Rust,main,BSD-3-Clause,,24,24,,99,2022-07-29T17:23:06Z,2026-02-18T11:11:44Z,2026-02-18T11:11:48Z,2,2,,,,,,,2026-02-18T11:11:44Z,,true,false,false,,,,
153524872,nbari/slick,false,,,,1,Rust,main,BSD-3-Clause,,24,24,,2130,2018-10-17T21:16:49Z,2026-02-10T19:09:25Z,2026-02-10T19:09:23Z,0,0,,,,,,,2026-02-10T19:09:25Z,,true,false,false,,,,async;git;prompt;shell;terminal;zle;zsh
290334363,kornelski/avif-serialize,false,,,,8,Rust,main,BSD-3-Clause,https://lib.rs/avif-serialize,24,24,,82,2020-08-25T22:10:51Z,2026-02-11T03:34:52Z,2026-02-11T03:34:09Z,0,0,,,,,,,2026-02-11T03:34:52Z,,false,false,false,,,,av1;avif;container;iso-bmff;miaf
647855128,ticpu/rust-unityextractor,false,,,,1,Rust,main,BSD-3-Clause,,24,24,,51,2023-05-31T17:02:19Z,2025-11-06T03:12:58Z,2026-02-22T22:11:51Z,0,0,,,,,,,2025-11-06T03:12:58Z,,true,false,false,,,,archive;cli;unity3d
261890725,mbround18/foundryvtt-docker,false,,,,3,Rust,main,BSD-3-Clause,https://youtu.be/5L8Y2-JoGss,24,24,,58399,2020-05-06T22:16:48Z,2026-02-16T04:10:24Z,2026-02-16T04:10:26Z,3,3,,,,,,,2026-02-16T04:10:24Z,,false,false,false,,,,docker;foundry-setup;foundryvtt;ingress;k3s;pwd
951220528,fedora-iot/greenboot-rs,false,,,,11,Rust,main,BSD-3-Clause,,23,23,,245,2025-03-19T10:47:11Z,2026-03-04T17:15:01Z,2026-02-09T11:31:49Z,19,19,,,,,,,2026-03-04T17:15:01Z,,true,false,false,,,,
1152277155,dignifiedquire/sonora,false,,,,0,Rust,main,BSD-3-Clause,,23,23,,8237,2026-02-07T16:32:25Z,2026-03-07T00:42:41Z,2026-02-26T19:04:13Z,3,3,,,,,,,2026-03-07T00:42:41Z,,true,false,false,,,,
712140164,ProfFan/dw3000-ng,false,,,,11,Rust,main,BSD-3-Clause,,23,23,,72165,2023-10-30T21:49:48Z,2026-01-12T03:48:11Z,2026-01-12T03:48:16Z,8,8,,,,,,,2026-01-12T03:48:11Z,,true,false,false,,,,
928732683,stadiamaps/valinor,false,,,,3,Rust,main,BSD-3-Clause,,22,22,,3044,2025-02-07T06:15:52Z,2026-01-22T06:06:47Z,2026-02-20T15:01:50Z,1,1,,,,,,,2026-01-22T06:06:47Z,,true,false,false,,,,
774885334,bempp/kifmm,false,,,,6,Rust,main,BSD-3-Clause,,21,21,,19032,2024-03-20T11:25:09Z,2025-11-30T13:45:21Z,2025-12-10T15:24:38Z,33,33,,,,,,,2025-11-30T13:45:21Z,,true,false,false,,,,
142572288,NLnetLabs/bcder,false,,,,13,Rust,main,BSD-3-Clause,,21,21,,427,2018-07-27T12:06:05Z,2025-10-31T12:43:45Z,2026-02-05T17:33:50Z,9,9,,,,,,,2025-10-31T12:43:45Z,,true,false,false,,,,asn1;ber;cer;der;parser;rpki;rust
728857157,Nakanishi123/qrqrpar,false,,,,3,Rust,main,BSD-3-Clause,https://crates.io/crates/qrqrpar,21,21,,121,2023-12-07T21:08:36Z,2025-10-29T13:34:47Z,2026-02-22T18:42:37Z,1,1,,,,,,,2025-10-29T13:34:47Z,,true,false,false,,,,
359756966,xelis-project/xelis-vm,false,,,,7,Rust,master,BSD-3-Clause,,20,20,,2104,2021-04-20T09:24:01Z,2026-02-22T18:41:24Z,2026-01-29T13:09:56Z,0,0,,,,,,,2026-02-22T18:41:24Z,,true,false,false,,,,assembler;compiler;interpreter;language;lexer;parser;rust;vm;xelis;xvm
619809917,eth-cscs/manta,false,,,,4,Rust,main,BSD-3-Clause,https://eth-cscs.github.io/manta/,20,20,,5307,2023-03-27T13:31:03Z,2026-03-06T10:51:08Z,2026-02-27T00:12:59Z,15,15,,,,,,,2026-03-06T10:51:08Z,,true,false,false,,,,alps;cli;cscs;csm;productivity
802850216,awxkee/colorutils-rs,false,,,,2,Rust,master,BSD-3-Clause,,19,19,,5382,2024-05-19T12:45:34Z,2025-12-27T13:34:50Z,2026-02-16T09:22:19Z,0,0,,,,,,,2025-12-27T13:34:50Z,,true,false,false,,,,color;colorspace;hsl;hsv;lab;lch;luv;oklab;xyb
519594372,ComunidadAylas/vorbis-rs,false,,,,4,Rust,master,BSD-3-Clause,https://crates.io/crates/vorbis_rs,19,19,,354,2022-07-30T18:39:40Z,2026-02-09T11:22:06Z,2026-02-09T11:22:10Z,1,1,,,,,,,2026-02-09T11:22:06Z,,false,false,false,,,,aotuv;audio-encoding;hacktoberfest;lancer;rust-ffi-bindings;rust-ffi-wrappers;vorbis
326041718,FrancisRussell/zoog,false,,,,3,Rust,develop,BSD-3-Clause,,19,19,,432,2021-01-01T19:22:02Z,2025-12-31T20:07:19Z,2025-12-31T00:11:08Z,4,4,,,,,,,2025-12-31T20:07:19Z,,true,false,false,,,,audio;normalization;ogg;opus;vorbis;xiph
329026370,kornelski/avif-decode,false,,,,2,Rust,main,BSD-3-Clause,https://lib.rs/avif-decode,18,18,,20,2021-01-12T15:17:30Z,2026-02-11T03:47:36Z,2026-03-07T10:58:53Z,1,1,,,,,,,2026-02-11T03:47:36Z,,true,false,false,,,,av1;avif;avif-decoder;libaom;rust
387030338,eclipse-biscuit/biscuit-cli,false,,,,4,Rust,main,BSD-3-Clause,,18,18,,256,2021-07-17T20:20:30Z,2026-01-01T21:20:15Z,2025-12-16T13:28:43Z,4,4,,,,,,,2026-01-01T21:20:15Z,,true,false,false,,,,
403759285,frankwiles/kube-secrets,false,,,,0,Rust,main,BSD-3-Clause,,18,18,,147,2021-09-06T21:09:50Z,2026-01-15T11:03:40Z,2026-01-23T13:51:35Z,0,0,,,,,,,2026-01-15T11:03:40Z,,true,false,false,,,,command-line-tool;rust
948675353,akashKarmakar02/twilight_os,false,,,,0,Rust,master,BSD-3-Clause,https://twilight-os.vercel.app/,18,18,,33927,2025-03-14T18:50:54Z,2026-02-20T18:30:56Z,2026-02-23T15:20:13Z,2,2,,,,,,,2026-02-20T18:30:56Z,,true,false,false,,,,
617564189,sd-visualiser/sd-visualiser,false,,,,2,Rust,master,BSD-3-Clause,https://sd-visualiser.github.io/sd-visualiser/,17,17,,3462,2023-03-22T16:42:22Z,2026-03-01T01:07:37Z,2026-02-10T11:47:17Z,17,17,,,,,,,2026-03-01T01:07:37Z,,true,false,false,,,,compiler-plugin;lamda-calculus;mlir;programming-language-theory;string-diagram;string-diagrams
318101724,linuiz-project/linuiz,false,,,,3,Rust,main,BSD-3-Clause,https://www.linuiz.org,17,17,,22886,2020-12-03T06:47:31Z,2026-02-09T10:22:28Z,2026-01-12T06:43:36Z,7,7,,,,,,,2026-02-09T10:22:28Z,,true,false,false,,,,kernel;microkernel;os;osdev;rust
1052804565,Dark-Alex-17/gman,false,,,,3,Rust,main,BSD-3-Clause,,17,17,,330,2025-09-08T15:12:32Z,2026-02-25T00:48:36Z,2026-02-25T00:48:41Z,0,0,,,,,,,2026-02-25T00:48:36Z,,false,false,false,,,,cli;command-line;command-runner;rust;secret-injection;secret-management;vault
788273153,justinlubin/honeybee,false,,,,2,Rust,main,BSD-3-Clause,https://honeybee-lang.org/,17,17,,10203,2024-04-18T05:19:49Z,2026-02-24T01:56:53Z,2026-02-24T20:41:33Z,26,26,,,,,,,2026-02-24T01:56:53Z,,false,false,false,,,,program-synthesis;programming-languages
892654680,NatLabRockies/ninterp,false,,,,12,Rust,main,BSD-3-Clause,https://crates.io/crates/ninterp,17,17,,329,2024-11-22T14:20:21Z,2026-02-19T17:58:32Z,2026-02-19T17:58:38Z,2,2,,,,,,,2026-02-19T17:58:32Z,,true,false,false,,,,interpolation;multidimensional;multilinear;numerical-analysis;rust
129285628,xyproto/in,false,,,,1,Rust,main,BSD-3-Clause,,17,17,,293,2018-04-12T17:07:37Z,2026-02-06T10:20:07Z,2026-02-06T10:20:12Z,0,0,,,,,,,2026-02-06T10:20:07Z,,true,false,false,,,,chdir;cli;configure;mkdir-recursive;pushd;rust;shell;small;system-utility;terminal;utility
405435247,mtth-bfft/libiris,false,,,,2,Rust,main,BSD-3-Clause,,16,16,,532,2021-09-11T17:01:25Z,2025-11-16T23:39:16Z,2025-11-16T23:38:58Z,2,2,,,,,,,2025-11-16T23:39:16Z,,true,false,false,,,,sandboxing
906774725,devqik/solarboat,false,,,,0,Rust,main,BSD-3-Clause,https://solarboat.io,16,16,,1234,2024-12-21T21:36:58Z,2026-01-15T12:58:28Z,2026-01-29T15:01:54Z,0,0,,,,,,,2026-01-15T12:58:28Z,,true,false,false,,,,github-actions;gitops;rust;rust-crate;terraform
870263744,singjc/redeem,false,,,,2,Rust,develop,BSD-3-Clause,,16,16,,278750,2024-10-09T18:13:53Z,2026-02-22T15:06:35Z,2026-02-22T15:06:39Z,0,0,,,,,,,2026-02-22T15:06:35Z,,true,false,false,,,,deep-learning;mass-spectrometry;rust;semi-supervised-learning
251126362,domodwyer/bloom2,false,,,,2,Rust,master,BSD-3-Clause,,16,16,,127,2020-03-29T20:22:37Z,2026-01-13T10:57:37Z,2025-12-26T23:43:28Z,1,1,,,,,,,2026-01-13T10:57:37Z,,false,false,false,,,,
301394943,NLnetLabs/krill-sync,false,,,,6,Rust,main,BSD-3-Clause,https://nlnetlabs.nl/rpki/,15,15,,40197,2020-10-05T12:05:58Z,2026-01-22T15:49:03Z,2026-01-22T15:15:54Z,2,2,,,,,,,2026-01-22T15:49:03Z,,true,false,false,,,,
246460561,virtualritz/nsi,false,,,,0,Rust,master,BSD-3-Clause,,15,15,,15093,2020-03-11T02:56:51Z,2026-02-20T14:51:37Z,2026-02-20T14:52:37Z,6,6,,,,,,,2026-02-20T14:51:37Z,,true,false,false,,,,3d-graphics;3delight;api;offline-rendering;rust
968102775,overhacked/ssh-agent-mux,false,,,,5,Rust,main,BSD-3-Clause,,15,15,,257,2025-04-17T14:08:01Z,2026-03-05T07:24:11Z,2026-02-27T07:04:11Z,9,9,,,,,,,2026-03-05T07:24:11Z,,true,false,false,,,,multiplexer;ssh;ssh-agent
877337051,NordSecurity/NepTUN,false,,,,6,Rust,main,BSD-3-Clause,,14,14,,1318,2024-10-23T13:34:34Z,2026-03-03T11:29:10Z,2026-01-28T10:46:03Z,5,5,,,,,,,2026-03-03T11:29:10Z,,false,false,false,,,,
512008071,ItsArnob/a-chat,false,,,,1,Rust,rewrite-backend,BSD-3-Clause,https://chat.arnobroy.com,14,14,,3044,2022-07-08T19:39:09Z,2026-03-05T23:45:30Z,2025-12-29T08:23:47Z,26,26,,,,,,,2026-03-05T23:45:30Z,,true,false,false,,,,axum;chat;chat-application;nestjs;nodejs;rust;vue3
825488180,CachyOS/cachy-chroot,false,,,,4,Rust,main,BSD-3-Clause,,14,14,,59,2024-07-07T23:13:14Z,2026-01-02T21:50:10Z,2026-01-02T21:50:13Z,0,0,,,,,,,2026-01-02T21:50:10Z,,true,false,false,,,,
518672571,COMBINE-lab/piscem-infer,false,,,,1,Rust,main,BSD-3-Clause,,14,14,,580,2022-07-28T02:21:47Z,2026-02-19T01:52:31Z,2026-02-19T01:52:35Z,0,0,,,,,,,2026-02-19T01:52:31Z,,true,false,false,,,,
1155753565,COMBINE-lab/sshash-rs,false,,,,0,Rust,main,BSD-3-Clause,,14,14,,219,2026-02-11T21:36:13Z,2026-02-23T03:48:15Z,2026-02-27T03:06:06Z,0,0,,,,,,,2026-02-23T03:48:15Z,,true,false,false,,,,
696433180,ekiwi/fst-reader,false,,,,13,Rust,main,BSD-3-Clause,,13,13,,1962,2023-09-25T18:24:55Z,2026-01-20T16:21:03Z,2026-01-20T16:21:54Z,2,2,,,,,,,2026-01-20T16:21:03Z,,false,false,false,,,,
577093019,remyoudompheng/yamaquasi,false,,,,0,Rust,main,BSD-3-Clause,,13,13,,932,2022-12-11T23:49:41Z,2025-11-23T14:29:57Z,2026-02-24T03:03:55Z,2,2,,,,,,,2025-11-23T14:29:57Z,,true,false,false,,,,
244143490,kas-gui/7guis,false,,,,0,Rust,master,BSD-3-Clause,,13,13,,224,2020-03-01T12:17:12Z,2026-02-03T09:33:13Z,2026-02-03T09:33:17Z,1,1,,,,,,,2026-02-03T09:33:13Z,,true,false,false,,,,
709693454,jpreprocess/jbonsai,false,,,,4,Rust,main,BSD-3-Clause,,13,13,,1343,2023-10-25T07:57:50Z,2026-03-01T01:31:10Z,2025-12-30T11:31:15Z,20,20,,,,,,,2026-03-01T01:31:10Z,,true,false,false,,,,hts;japanese-language;openjtalk;tts
446688350,varnish-rs/vmod-reqwest,false,,,,9,Rust,main,BSD-3-Clause,,13,13,,160,2022-01-11T05:23:13Z,2025-12-05T23:26:58Z,2025-12-17T19:48:49Z,7,7,,,,,,,2025-12-05T23:26:58Z,,false,false,false,,,,
588837738,Yiling-J/theine-core,false,,,,3,Rust,main,BSD-3-Clause,,13,13,,147,2023-01-14T07:13:23Z,2025-10-27T14:54:30Z,2025-10-27T14:42:31Z,1,1,,,,,,,2025-10-27T14:54:30Z,,true,false,false,,,,
977675672,mvt-proj/maplibre-legend,false,,,,1,Rust,main,BSD-3-Clause,,13,13,,339,2025-05-04T18:25:19Z,2025-12-23T01:58:52Z,2026-03-03T19:57:45Z,0,0,,,,,,,2025-12-23T01:58:52Z,,false,false,false,,,,legend;maplibre;rust;style
506385433,your-tools/skyspell,false,,,,2,Rust,main,BSD-3-Clause,,13,13,,1378,2022-06-22T19:47:52Z,2026-02-20T20:22:42Z,2026-03-01T04:16:40Z,3,3,,,,,,,2026-02-20T20:22:42Z,,true,true,false,,,,
