id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
612887049,jiahaog/flt,false,,,,8,Rust,main,BSD-3-Clause,,93,93,,578,2023-03-12T09:27:30Z,2026-01-15T07:39:15Z,2026-02-24T14:09:07Z,,2,,,,,,,2026-01-15T07:39:15Z,,false,false,false,,,,
142165019,P3KI/bendy,false,,,,16,Rust,master,BSD-3-Clause,,90,90,,404,2018-07-24T13:49:40Z,2025-12-09T14:08:34Z,2026-01-26T15:04:25Z,,17,,,,,,,2025-12-09T14:08:34Z,,true,false,false,,,,bencode;decoding;encoding;hacktoberfest
588293906,extism/js-pdk,false,,,,22,Rust,main,BSD-3-Clause,,89,89,,3345,2023-01-12T19:33:49Z,2026-02-09T20:08:35Z,2026-03-13T04:10:43Z,,22,,,,,,,2026-02-09T20:08:35Z,,true,false,false,,,,extism;javascript;plugins;typescript;wasm
727851531,SingleRust/SingleRust,false,,,,7,Rust,main,BSD-3-Clause,https://docs.rs/single_rust/latest/single_rust/,87,87,,326,2023-12-05T17:52:35Z,2025-11-24T13:37:26Z,2026-02-10T19:19:16Z,,3,,,,,,,2025-11-24T13:37:26Z,,false,false,false,,,,bioinformatics;biology;high-performance-computing;rust;science;single-cell
241782416,gustin/opaque,false,,,,6,Rust,main,BSD-3-Clause,,87,87,,237,2020-02-20T03:16:53Z,2026-01-04T16:49:43Z,2026-02-05T14:13:08Z,,0,,,,,,,2026-01-04T16:49:43Z,,true,false,false,,,,
176436589,rust-vmm/vmm-sys-util,false,,,,69,Rust,main,BSD-3-Clause,,87,87,,321,2019-03-19T06:07:49Z,2026-03-01T12:52:09Z,2026-02-24T15:26:03Z,,22,,,,,,,2026-03-01T12:52:09Z,,true,false,false,,,,
758698504,runtimed/runtimed,false,,,,20,Rust,main,BSD-3-Clause,,82,82,,1663,2024-02-16T21:43:30Z,2026-03-14T03:06:04Z,2026-03-14T03:06:07Z,,0,,,,,,,2026-03-14T03:06:04Z,,false,false,false,,,,jupyter;runtime
791894612,valkey-io/valkeymodule-rs,false,,,,25,Rust,main,BSD-3-Clause,,81,81,,1107,2024-04-25T15:20:46Z,2026-02-18T21:22:10Z,2026-02-18T21:22:15Z,,31,,,,,,,2026-02-18T21:22:10Z,,true,false,false,,,,
596778144,sjtug/rsync-sjtug,false,,,,3,Rust,master,BSD-3-Clause,,81,81,,766,2023-02-02T22:45:52Z,2025-11-11T17:29:27Z,2025-11-11T17:21:41Z,,5,,,,,,,2025-11-11T17:29:27Z,,false,false,false,,,,
284503594,virtualritz/polyhedron-ops,false,,,,6,Rust,master,BSD-3-Clause,,80,80,,9052,2020-08-02T16:55:20Z,2026-01-10T22:49:12Z,2026-01-29T11:36:47Z,,1,,,,,,,2026-01-10T22:49:12Z,,true,false,false,,,,3delight;bevy;geometry;nsi;polygon-mesh;polyhedra;polyhedron;rust
216993116,immortal/fork,false,,,,44,Rust,main,BSD-3-Clause,,80,80,,139,2019-10-23T07:18:19Z,2026-03-09T20:22:47Z,2026-03-09T20:20:23Z,,0,,,,,,,2026-03-09T20:22:47Z,,true,false,false,,,,daemon;daemon-process;daemonize;fork;libc;process;syscalls
791001101,awxkee/libblur,false,,,,5,Rust,master,BSD-3-Clause,,80,80,,23966,2024-04-23T23:11:10Z,2026-03-12T22:09:25Z,2026-03-12T22:09:07Z,,0,,,,,,,2026-03-12T22:09:25Z,,true,false,false,,,,blur;box-blur;gauss-blur;gaussian-filter;median-blur;median-filter;neon;rust;simd;sse;sse41;stack-blur;wasm
298303912,metatensor/featomic,false,,,,18,Rust,main,BSD-3-Clause,http://docs.metatensor.org/featomic/,79,79,,33173,2020-09-24T14:28:34Z,2026-03-13T10:51:55Z,2026-03-09T15:25:34Z,,43,,,,,,,2026-03-13T10:51:55Z,,true,false,false,,,,
755788099,meta-pytorch/tlparse,false,,,,26,Rust,main,BSD-3-Clause,,78,78,,8519,2024-02-11T03:49:49Z,2026-03-13T23:09:32Z,2026-03-12T16:35:10Z,,49,,,,,,,2026-03-13T23:09:32Z,,true,false,false,,,,
472915609,otter-sec/sol-ctf-framework,false,,,,9,Rust,main,BSD-3-Clause,,76,76,,15433,2022-03-22T19:49:43Z,2025-12-10T20:24:41Z,2026-03-10T01:32:13Z,,0,,,,,,,2025-12-10T20:24:41Z,,true,false,false,,,,
332853665,fdo-rs/fido-device-onboard-rs,false,,,,40,Rust,main,BSD-3-Clause,,76,76,,1980,2021-01-25T19:06:04Z,2026-02-10T13:14:21Z,2026-02-10T13:14:26Z,,125,,,,,,,2026-02-10T13:14:21Z,,true,false,false,,,,
1010153991,deshaw/procfd,false,,,,6,Rust,main,BSD-3-Clause,,76,76,,32,2025-06-28T13:15:30Z,2026-01-17T19:47:40Z,2026-03-12T08:47:26Z,,3,,,,,,,2026-01-17T19:47:40Z,,true,false,false,,,,
666345538,cloudflare/networkquality-rs,false,,,,11,Rust,main,BSD-3-Clause,,74,74,,272,2023-07-14T09:32:20Z,2026-02-05T20:03:36Z,2026-03-13T02:30:23Z,,5,,,,,,,2026-02-05T20:03:36Z,,true,false,false,,,,
603194524,movementlabsxyz/M1,false,,,,53,Rust,main,BSD-3-Clause,https://docs.movementnetwork.xyz/,73,73,,50172,2023-02-17T20:23:15Z,2026-01-05T22:46:57Z,2026-02-13T11:57:09Z,,39,,,,,,,2026-01-05T22:46:57Z,,true,true,false,,,,
529317602,extism/rust-pdk,false,,,,12,Rust,main,BSD-3-Clause,https://docs.rs/extism-pdk,70,70,,7166,2022-08-26T15:48:04Z,2026-02-09T02:04:18Z,2026-03-11T02:19:28Z,,5,,,,,,,2026-02-09T02:04:18Z,,true,false,false,,,,
795469773,NLnetLabs/dnsi,false,,,,5,Rust,main,BSD-3-Clause,,69,69,,194,2024-05-03T10:56:25Z,2026-01-06T07:34:23Z,2026-02-12T08:52:56Z,,19,,,,,,,2026-01-06T07:34:23Z,,true,false,false,,,,
720095314,jmmv/ssh-agent-switcher,false,,,,8,Rust,main,BSD-3-Clause,,66,66,,50,2023-11-17T15:12:35Z,2026-02-12T00:40:28Z,2026-03-11T10:35:42Z,,4,,,,,,,2026-02-12T00:40:28Z,,true,false,false,,,,
821089730,rodit-org/altuntun,false,,,,4,Rust,main,BSD-3-Clause,,64,64,,143,2024-06-27T19:43:01Z,2025-11-11T10:04:36Z,2026-03-10T02:59:05Z,,0,,,,,,,2025-11-11T10:04:36Z,,true,false,false,,,,
661143034,guptarohit/mfp,false,,,,4,Rust,main,BSD-3-Clause,https://crates.io/crates/mfp,62,62,,853,2023-07-01T23:27:53Z,2026-03-14T12:02:04Z,2026-03-14T12:02:00Z,,0,,,,,,,2026-03-14T12:02:04Z,,false,false,false,,,,audio;cli;command-line;command-line-tool;lofi-music;mfp;music;music-player;musicforprogramming;rust;terminal;utility
515646065,COMBINE-lab/simpleaf,false,,,,5,Rust,main,BSD-3-Clause,,62,62,,1166,2022-07-19T15:41:43Z,2026-02-24T05:32:28Z,2026-02-24T05:32:32Z,,16,,,,,,,2026-02-24T05:32:28Z,,true,false,false,,,,
525163923,vincenzopalazzo/lampo.rs,false,,,,26,Rust,main,BSD-3-Clause,http://lampo.devcrew.cc,62,62,,1850,2022-08-15T23:03:44Z,2026-03-12T15:56:21Z,2026-03-11T23:40:19Z,,57,,,,,,,2026-03-12T15:56:21Z,,true,false,false,,,,
133728186,fubarnetes/libjail-rs,false,,,,11,Rust,dev,BSD-3-Clause,https://crates.io/crates/jail,61,61,,9612,2018-05-16T22:09:26Z,2026-02-23T07:05:28Z,2026-03-01T19:30:53Z,,14,,,,,,,2026-02-23T07:05:28Z,,true,false,false,,,,freebsd;freebsd-jail-manager;freebsd-jails;jails;rust;rust-library
542142160,LuisaGroup/luisa-compute-rs,false,,,,10,Rust,main,BSD-3-Clause,,61,61,,2541,2022-09-27T14:55:16Z,2025-12-19T13:49:24Z,2025-12-19T13:49:28Z,,4,,,,,,,2025-12-19T13:49:24Z,,true,false,false,,,,computer-graphics;cuda;differentiable-programming;differentiable-rendering;directx;dsl;dx;gpu;gpu-programming;graphics;raytracing;rendering;rust;shading-language;vulkan
407086206,mlondschien/changeforest,false,,,,9,Rust,main,BSD-3-Clause,https://arxiv.org/abs/2205.04997,60,60,,1146,2021-09-16T08:32:29Z,2025-12-12T20:03:00Z,2026-02-28T10:05:28Z,,8,,,,,,,2025-12-12T20:03:00Z,,true,false,false,,,,change-point-detection;changepoint;changepoint-detection;signal-processing
327361327,xuri/excelize-rs,false,,,,7,Rust,main,BSD-3-Clause,,59,59,,80,2021-01-06T16:01:50Z,2025-12-01T06:42:58Z,2025-12-20T21:22:34Z,,3,,,,,,,2025-12-01T06:42:58Z,,true,false,false,,,,excel;excelize;rust;xls;xlsx
647023684,broadinstitute/poasta,false,,,,6,Rust,stable,BSD-3-Clause,,59,59,,1177,2023-05-29T22:33:58Z,2026-02-03T19:32:48Z,2026-02-08T07:54:55Z,,13,,,,,,,2026-02-03T19:32:48Z,,true,false,false,,,,
974412458,qualcomm/qdlrs,false,,,,12,Rust,main,BSD-3-Clause,,59,59,,115,2025-04-28T18:30:38Z,2026-02-24T15:29:53Z,2026-03-13T11:36:06Z,,11,,,,,,,2026-02-24T15:29:53Z,,false,false,false,,,,
248333250,cuducos/createnv,false,,,,2,Rust,main,BSD-3-Clause,,56,56,,107,2020-03-18T20:15:25Z,2025-12-17T06:43:17Z,2026-02-24T14:32:06Z,,1,,,,,,,2025-12-17T06:43:17Z,,true,false,false,,,,cli;dev;developer-tools;devtools;dotenv;hacktoberfest
867180749,cosmic-utils/gui-scale-applet,false,,,,5,Rust,main,BSD-3-Clause,,56,56,,21484,2024-10-03T15:34:08Z,2026-01-07T17:36:00Z,2026-02-12T00:10:08Z,,0,,,,,,,2026-01-07T17:36:00Z,,true,false,false,,,,
580545353,TravisWheelerLab/nail,false,,,,3,Rust,main,BSD-3-Clause,,55,55,,1184,2022-12-20T20:36:07Z,2026-02-21T00:53:15Z,2026-02-10T17:30:39Z,,0,,,,,,,2026-02-21T00:53:15Z,,true,false,false,,,,
91861610,dgreid/crosvm,false,,,,11,Rust,main,BSD-3-Clause,,54,54,,262589,2017-05-20T03:06:20Z,2026-03-02T08:14:56Z,2026-02-20T00:53:22Z,,0,,,,,,,2026-03-02T08:14:56Z,,true,false,false,,,,
408870055,NLnetLabs/cascade,false,,,,4,Rust,main,BSD-3-Clause,https://blog.nlnetlabs.nl/cascade,53,53,,2439,2021-09-21T15:16:07Z,2026-03-13T11:10:41Z,2026-03-13T11:10:44Z,,164,,,,,,,2026-03-13T11:10:41Z,,false,false,false,,,,dns;dnssec;dnssec-signing
518397812,SkyUOI/OurChat,false,,,,4,Rust,main,BSD-3-Clause,https://ourchat.skyuoi.org,53,53,,19823,2022-07-27T09:44:09Z,2026-03-11T00:13:45Z,2026-02-25T09:12:44Z,,31,,,,,,,2026-03-11T00:13:45Z,,true,false,false,,,,chat-application;dart;docker;flutter;k8s;matrix;postgresql;rabbitmq;redis;rpc;rust;rust-lang
988268248,rfgrep/rfgrep,false,,,,5,Rust,main,BSD-3-Clause,https://rfgrep.eschon.io,52,52,,684,2025-05-22T09:51:08Z,2026-03-09T09:18:51Z,2026-02-23T02:49:55Z,,31,,,,,,,2026-03-09T09:18:51Z,,true,false,false,,,,cli;rust-lang
579599640,jpreprocess/jpreprocess,false,,,,5,Rust,main,BSD-3-Clause,,52,52,,31406,2022-12-18T08:29:15Z,2026-03-14T18:58:47Z,2026-03-06T04:19:13Z,,26,,,,,,,2026-03-14T18:58:47Z,,true,false,false,,,,japanese-language;openjtalk;tts
792497562,valkey-io/valkey-bloom,false,,,,24,Rust,unstable,BSD-3-Clause,,51,51,,278,2024-04-26T19:45:42Z,2026-02-24T05:09:17Z,2026-02-23T22:40:33Z,,5,,,,,,,2026-02-24T05:09:17Z,,true,false,false,,,,probabilistic;rust;valkey
247065826,rhysnewell/rosella,false,,,,2,Rust,main,BSD-3-Clause,,51,51,,4935,2020-03-13T12:25:29Z,2026-01-16T11:16:04Z,2026-02-12T05:38:06Z,,10,,,,,,,2026-01-16T11:16:04Z,,true,false,false,,,,
179674750,s3m/s3m,false,,,,0,Rust,main,BSD-3-Clause,https://s3m.stream,50,50,,1193,2019-04-05T12:09:52Z,2026-03-14T13:01:26Z,2026-03-14T11:54:28Z,,0,,,,,,,2026-03-14T13:01:26Z,,true,false,false,,,,aws-s3;s3;stream;upload
639789528,google/cro3,false,,,,17,Rust,main,BSD-3-Clause,https://google.github.io/cro3/,50,50,,2328,2023-05-12T08:26:02Z,2026-01-06T07:37:14Z,2026-03-10T06:45:44Z,,65,,,,,,,2026-01-06T07:37:14Z,,false,false,false,,,,chromiumos;rust
835652428,prefix-dev/pixi-build-backends,false,,,,29,Rust,main,BSD-3-Clause,https://prefix-dev.github.io/pixi-build-backends/,49,49,,2329,2024-07-30T09:09:29Z,2026-01-20T08:51:24Z,2026-01-20T08:52:04Z,,1,,,,,,,2026-01-20T08:51:24Z,,true,true,false,,,,
574755489,electronicarts/helmci,false,,,,16,Rust,main,BSD-3-Clause,,48,48,,1194,2022-12-06T02:09:35Z,2026-03-14T00:05:00Z,2026-03-14T00:04:26Z,,2,,,,,,,2026-03-14T00:05:00Z,,true,false,false,,,,
996422363,secure-foundations/trex,false,,,,4,Rust,main,BSD-3-Clause,,48,48,,236,2025-06-04T23:45:46Z,2025-11-21T22:16:41Z,2026-03-14T02:01:34Z,,0,,,,,,,2025-11-21T22:16:41Z,,false,false,false,,,,
158907323,stadiamaps/sdf_font_tools,false,,,,9,Rust,main,BSD-3-Clause,,47,47,,449,2018-11-24T06:01:35Z,2026-03-14T02:01:12Z,2026-03-14T01:59:42Z,,6,,,,,,,2026-03-14T02:01:12Z,,true,false,false,,,,
323390845,heroku/libcnb.rs,false,,,,9,Rust,main,BSD-3-Clause,,46,46,,1652,2020-12-21T16:29:49Z,2026-03-02T15:40:28Z,2026-03-02T15:34:48Z,,82,,,,,,,2026-03-02T15:40:28Z,,false,false,false,,,,buildpacks;cloud-native-buildpacks;heroku;heroku-languages;rust-library
142573936,NLnetLabs/rpki-rs,false,,,,24,Rust,main,BSD-3-Clause,,45,45,,2012,2018-07-27T12:23:23Z,2026-03-11T00:18:25Z,2026-01-29T13:51:54Z,,14,,,,,,,2026-03-11T00:18:25Z,,true,false,false,,,,routing-security;rpki;rust
868847488,dromara/rsmedia,false,,,,6,Rust,rsmpeg,BSD-3-Clause,,44,44,,6399,2024-10-07T09:38:34Z,2026-02-09T01:22:14Z,2026-03-09T09:36:40Z,,3,,,,,,,2026-02-09T01:22:14Z,,true,false,false,,,,audio;audio-streaming;encoder-decoder;ffmpeg;hardware-acceleration;hardware-accelerator;media;multimedia;mux;muxer;video;video-streaming
1104155358,halcyonnouveau/soppo,false,,,,0,Rust,main,BSD-3-Clause,https://soppolang.dev,44,44,,3074,2025-11-25T20:42:31Z,2026-03-02T02:58:49Z,2026-03-01T16:31:06Z,,2,,,,,,,2026-03-02T02:58:49Z,,false,false,false,,,,compiler;go;golang;programming-language;rust
631509052,divanvisagie/chat-gipitty,false,,,,1,Rust,main,BSD-3-Clause,https://divanv.com/chat-gipitty,44,44,,4593,2023-04-23T08:38:51Z,2025-12-08T18:57:21Z,2026-03-04T17:02:59Z,,12,,,,,,,2025-12-08T18:57:21Z,,true,false,false,,,,chatgpt;cli;llm;openai;openai-api;rust;tty
1074430214,lovesegfault/rio-build,false,,,,3,Rust,main,BSD-3-Clause,,44,44,,6684,2025-10-11T19:18:00Z,2026-03-13T21:06:02Z,2026-03-14T20:56:43Z,,3,,,,,,,2026-03-13T21:06:02Z,,true,false,false,,,,
728206131,mrubyedge/mrubyedge,false,,,,2,Rust,master,BSD-3-Clause,https://mrubyedge.github.io/mrubyedge/mrubyedge/,43,43,,1027,2023-12-06T13:04:33Z,2026-03-08T15:19:42Z,2026-03-09T22:39:10Z,,0,,,,,,,2026-03-08T15:19:42Z,,true,false,false,,,,mruby;rust;wasm;webassembly
678398444,sysid/rs-env,false,,,,0,Rust,main,BSD-3-Clause,https://sysid.github.io/elegant-developer-environment-management/,42,42,,7694,2023-08-14T13:12:01Z,2026-03-08T11:46:25Z,2026-03-08T11:46:30Z,,0,,,,,,,2026-03-08T11:46:25Z,,true,false,false,,,,
768806729,immanelg/mdopen,false,,,,5,Rust,main,BSD-3-Clause,,41,41,,175,2024-03-07T19:11:17Z,2025-12-23T07:39:12Z,2026-02-05T18:51:55Z,,15,,,,,,,2025-12-23T07:39:12Z,,true,false,false,,,,commonmark;markdown;rust;tiny-http
1025876237,magma-gpu/rutabaga_gfx,false,,,,15,Rust,main,BSD-3-Clause,,41,41,,1714,2025-07-25T00:42:19Z,2026-03-03T21:47:16Z,2026-03-03T21:47:22Z,,4,,,,,,,2026-03-03T21:47:16Z,,false,false,false,,,,
887602099,ArcInstitute/cyto,false,,,,2,Rust,main,BSD-3-Clause,,41,41,,45757,2024-11-13T00:41:54Z,2026-03-03T21:32:53Z,2026-03-05T03:51:18Z,,14,,,,,,,2026-03-03T21:32:53Z,,true,false,false,,,,
423023116,varnish-rs/varnish-rs,false,,,,10,Rust,main,BSD-3-Clause,,41,41,,1204,2021-10-31T00:58:53Z,2026-03-10T20:48:11Z,2026-03-10T19:26:35Z,,27,,,,,,,2026-03-10T20:48:11Z,,false,false,false,,,,
350733446,SnowflakePowered/chd-rs,false,,,,4,Rust,master,BSD-3-Clause,,41,41,,604,2021-03-23T14:00:17Z,2026-03-03T22:13:11Z,2026-03-09T17:28:54Z,,3,,,,,,,2026-03-03T22:13:11Z,,true,false,false,,,,
457116682,keisentraut/age-keygen-deterministic,false,,,,2,Rust,main,BSD-3-Clause,,40,40,,11,2022-02-08T21:54:21Z,2025-12-28T16:35:20Z,2025-12-28T16:35:33Z,,0,,,,,,,2025-12-28T16:35:20Z,,true,true,false,,,,age-encryption
939675178,awxkee/moxcms,false,,,,7,Rust,master,BSD-3-Clause,,40,40,,4667,2025-02-26T23:20:44Z,2026-03-14T15:25:11Z,2026-03-14T15:25:15Z,,2,,,,,,,2026-03-14T15:25:11Z,,true,false,false,,,,cms;color-management;color-management-system
648351591,Marko19907/OLEDShift,false,,,,1,Rust,main,BSD-3-Clause,,39,39,,560,2023-06-01T19:16:08Z,2026-02-14T13:55:18Z,2026-01-18T05:56:12Z,,10,,,,,,,2026-02-14T13:55:18Z,,true,false,false,,,,nwg;oled;rust;system-tray;win32-api;windows
1142469800,zmactep/pymol-rs,false,,,,0,Rust,main,BSD-3-Clause,https://zmactep.github.io/pymol-rs/,39,39,,13005,2026-01-26T13:05:18Z,2026-03-14T16:04:01Z,2026-03-13T21:43:47Z,,0,,,,,,,2026-03-14T16:04:01Z,,true,false,false,,,,
504253830,ForLoveOfCats/fae,false,,,,1,Rust,main,BSD-3-Clause,,39,39,,2085,2022-06-16T17:52:46Z,2026-02-24T01:55:40Z,2026-02-27T16:52:10Z,,0,,,,,,,2026-02-24T01:55:40Z,,false,false,false,,,,compiler;fae;language;programming-langauge
1065320384,nbari/pg_exporter,false,,,,2,Rust,main,BSD-3-Clause,,38,38,,760,2025-09-27T13:40:45Z,2026-03-11T07:41:11Z,2026-03-08T09:16:38Z,,2,,,,,,,2026-03-11T07:41:11Z,,true,false,false,,,,
407075813,wizardsardine/async-hwi,false,,,,25,Rust,master,BSD-3-Clause,,37,37,,196,2021-09-16T07:58:59Z,2026-01-26T15:04:28Z,2026-01-26T15:04:44Z,,18,,,,,,,2026-01-26T15:04:28Z,,true,false,false,,,,
193069642,NLnetLabs/rtrtr,false,,,,10,Rust,main,BSD-3-Clause,https://nlnetlabs.nl/projects/routing/rtrtr/,37,37,,799,2019-06-21T09:23:12Z,2026-02-17T19:57:53Z,2026-02-17T19:57:59Z,,9,,,,,,,2026-02-17T19:57:53Z,,true,false,false,,,,rpki;rtr;rust
97105675,flyingcircusio/userscan,false,,,,2,Rust,master,BSD-3-Clause,,36,36,,238,2017-07-13T09:33:43Z,2025-11-25T14:56:38Z,2025-11-25T14:56:42Z,,1,,,,,,,2025-11-25T14:56:38Z,,false,false,false,,,,
652365457,ucb-substrate/substrate2,false,,,,3,Rust,main,BSD-3-Clause,https://docs.substratelabs.io/,36,36,,18428,2023-06-11T23:01:02Z,2026-03-12T22:01:44Z,2026-02-15T14:51:01Z,,24,,,,,,,2026-03-12T22:01:44Z,,true,false,false,,,,
203012952,nsforth/nmea0183,false,,,,15,Rust,master,BSD-3-Clause,,36,36,,73,2019-08-18T14:08:47Z,2025-11-09T09:43:35Z,2026-03-13T10:01:34Z,,2,,,,,,,2025-11-09T09:43:35Z,,true,false,false,,,,embedded;nmea;parser;rust
848766829,NLnetLabs/dnst,false,,,,5,Rust,main,BSD-3-Clause,,36,36,,3861,2024-08-28T11:21:28Z,2026-03-13T14:43:01Z,2026-03-13T14:43:01Z,,33,,,,,,,2026-03-13T14:43:01Z,,true,false,false,,,,
388373426,finfet/kestrel,false,,,,2,Rust,main,BSD-3-Clause,https://getkestrel.com,36,36,,463,2021-07-22T07:45:58Z,2026-03-08T01:08:06Z,2026-03-08T01:08:09Z,,0,,,,,,,2026-03-08T01:08:06Z,,true,false,false,,,,cryptography;encryption;end-to-end-encryption
809434357,awxkee/pic-scale,false,,,,0,Rust,master,BSD-3-Clause,,35,35,,43868,2024-06-02T17:16:19Z,2026-02-13T00:17:23Z,2026-03-04T13:09:11Z,,0,,,,,,,2026-02-13T00:17:23Z,,true,false,false,,,,avx2;avx512;f16;image;neon;resample;resize;scale;sse;thumbnail
1113392330,ozankasikci/fastcert,false,,,,3,Rust,master,BSD-3-Clause,,35,35,,712,2025-12-09T23:12:15Z,2025-12-12T17:44:23Z,2026-03-14T20:33:22Z,,1,,,,,,,2025-12-12T17:44:23Z,,true,false,false,,,,cert;certificate;certificate-generation;certificates;linux;localhost;macos;root-ca;rust;ssl;ssl-certificates;tls;tls-certificate;windows
992835652,juniorsundar/oxmpl,false,,,,3,Rust,main,BSD-3-Clause,https://juniorsundar.github.io/oxmpl/,35,35,,1109,2025-05-29T19:38:57Z,2026-01-26T18:43:08Z,2026-03-05T15:56:06Z,,2,,,,,,,2026-01-26T18:43:08Z,,true,false,false,,,,javascript;motion-planning;python;robotics;rust
587888630,blukai/haste,false,,,,6,Rust,main,BSD-3-Clause,,34,34,,70335,2023-01-11T20:30:50Z,2026-02-15T19:51:46Z,2026-02-22T15:33:08Z,,4,,,,,,,2026-02-15T19:51:46Z,,true,false,false,,,,
67886133,epazote/epazote,false,,,,2,Rust,main,BSD-3-Clause,https://epazote.io,34,34,,469,2016-09-10T17:55:50Z,2026-03-14T05:58:11Z,2026-03-14T05:57:27Z,,2,,,,,,,2026-03-14T05:58:11Z,,true,false,false,,,,http;metrics;microservices;prometheus;supervisor
601851815,matheuswhite/scope-rs,false,,,,3,Rust,main,BSD-3-Clause,,34,34,,26900,2023-02-15T00:42:03Z,2026-03-02T17:13:51Z,2026-03-02T17:13:54Z,,29,,,,,,,2026-03-02T17:13:51Z,,true,false,false,,,,
925116592,RustedFirmware-A/rusted-firmware-a,false,,,,1,Rust,main,BSD-3-Clause,https://www.trustedfirmware.org,33,33,,12046,2025-01-31T09:05:36Z,2026-03-12T15:02:43Z,2026-03-14T12:21:45Z,,28,,,,,,,2026-03-12T15:02:43Z,,false,false,false,,,,
618604768,secure-foundations/owl,false,,,,2,Rust,main,BSD-3-Clause,,32,32,,4884,2023-03-24T20:57:54Z,2026-02-19T02:12:06Z,2026-03-12T23:41:19Z,,7,,,,,,,2026-02-19T02:12:06Z,,true,false,false,,,,
1123270471,seuros/blackship,false,,,,1,Rust,master,BSD-3-Clause,,32,32,,253,2025-12-26T14:23:19Z,2026-01-25T17:01:09Z,2026-03-13T07:48:10Z,,0,,,,,,,2026-01-25T17:01:09Z,,true,false,false,,,,
976300181,tokamak-energy/gsfit,false,,,,4,Rust,main,BSD-3-Clause,,31,31,,7023,2025-05-01T21:28:47Z,2026-03-10T20:48:17Z,2026-03-11T14:11:22Z,,7,,,,,,,2026-03-10T20:48:17Z,,false,false,false,,,,equilibrium;tokamak
287954491,bbrown1867/dashcam-rs,false,,,,0,Rust,master,BSD-3-Clause,,31,31,,108889,2020-08-16T14:00:04Z,2026-01-03T17:45:59Z,2026-01-03T17:46:12Z,,0,,,,,,,2026-01-03T17:45:59Z,,false,false,false,,,,dashcam;embedded;rust;stm32f7
1097711004,COMBINE-lab/mim,false,,,,1,Rust,main,BSD-3-Clause,,31,31,,2981,2025-11-16T17:32:56Z,2026-03-06T00:34:01Z,2026-03-06T00:34:05Z,,6,,,,,,,2026-03-06T00:34:01Z,,true,false,false,,,,
360881876,heroku/buildpacks-python,false,,,,3,Rust,main,BSD-3-Clause,,31,31,,967,2021-04-23T12:46:35Z,2026-03-13T12:52:36Z,2026-03-13T12:47:24Z,,13,,,,,,,2026-03-13T12:52:36Z,,false,false,false,,,,cloud-native-buildpacks;heroku;heroku-languages;python
512327194,COMBINE-lab/piscem,false,,,,2,Rust,main,BSD-3-Clause,,30,30,,273,2022-07-10T02:27:50Z,2026-02-28T04:17:04Z,2026-02-28T04:17:07Z,,3,,,,,,,2026-02-28T04:17:04Z,,true,false,false,,,,
471932255,lake-rs/lakers,false,,,,13,Rust,main,BSD-3-Clause,https://crates.io/crates/lakers,30,30,,2049,2022-03-20T09:23:32Z,2026-03-14T23:36:07Z,2026-03-11T23:04:03Z,,46,,,,,,,2026-03-14T23:36:07Z,,true,false,false,,,,iot;key-establishment;protocol;security
525871590,Gravitalia/Autha,false,,,,3,Rust,master,BSD-3-Clause,https://gravitalia.github.io/Autha/,30,30,,4724,2022-08-17T16:23:42Z,2026-03-14T21:44:28Z,2026-02-05T19:45:26Z,,9,,,,,,,2026-03-14T21:44:28Z,,false,false,false,,,,authentification;decentralized;did
229808337,alex/line-counter,false,,,,4,Rust,master,BSD-3-Clause,,29,29,,325,2019-12-23T19:05:12Z,2026-03-02T01:22:15Z,2026-02-16T01:26:32Z,,2,,,,,,,2026-03-02T01:22:15Z,,false,false,false,,,,
557007567,deshaw/nbstripout-fast,false,,,,17,Rust,main,BSD-3-Clause,,29,29,,63,2022-10-24T23:24:12Z,2026-03-12T04:53:36Z,2026-03-12T04:53:40Z,,7,,,,,,,2026-03-12T04:53:36Z,,true,false,false,,,,
876226322,Quantco/conda-deny,false,,,,2,Rust,main,BSD-3-Clause,,29,29,,7840,2024-10-21T15:55:56Z,2026-03-13T18:38:47Z,2026-03-13T18:09:50Z,,6,,,,,,,2026-03-13T18:38:47Z,,true,false,false,,,,
909879393,nigeleke/lingora,false,,,,1,Rust,main,BSD-3-Clause,,29,29,,34152,2024-12-30T00:48:13Z,2026-03-09T05:49:37Z,2026-03-09T05:42:33Z,,2,,,,,,,2026-03-09T05:49:37Z,,true,false,false,,,,
418934679,leftwm/lefthk,false,,,,10,Rust,main,BSD-3-Clause,,29,29,,138,2021-10-19T13:24:10Z,2026-02-08T05:16:58Z,2026-02-08T05:15:31Z,,8,,,,,,,2026-02-08T05:16:58Z,,true,false,false,,,,hacktoberfest
1035552892,lonerOrz/nsticky,false,,,,3,Rust,main,BSD-3-Clause,,29,29,,82,2025-08-10T16:34:51Z,2026-03-06T09:57:36Z,2026-03-06T20:49:49Z,,0,,,,,,,2026-03-06T09:57:36Z,,true,false,false,,,,niri;niri-float-sticky
