id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
616834712,sebastianbergmann/uuid,false,,,,0,PHP,main,BSD-3-Clause,,27,27,,19171,2023-03-21T07:17:38Z,2025-12-31T14:31:01Z,2025-12-31T14:31:05Z,,0,,,,,,,2025-12-31T14:31:01Z,,false,false,false,,,,uuid;uuid-generator
289267305,yiisoft/csrf,false,,,,7,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,27,27,,187,2020-08-21T12:43:39Z,2026-01-30T13:27:12Z,2026-02-12T18:09:55Z,,4,,,,,,,2026-01-30T13:27:12Z,,false,false,false,,,,csrf;hacktoberfest;middleware;psr-15;yii3
143317130,yiisoft/view-twig,false,,,,10,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,26,26,,203,2018-08-02T16:03:23Z,2026-01-15T22:00:07Z,2026-01-15T22:00:11Z,,0,,,,,,,2026-01-15T22:00:07Z,,false,false,false,,,,hacktoberfest;template-engine;twig;yii3
143316441,yiisoft/yii-auth-client,false,,,,18,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,26,26,,809,2018-08-02T15:57:00Z,2025-12-23T18:03:50Z,2025-12-06T22:22:41Z,,5,,,,,,,2025-12-23T18:03:50Z,,false,false,false,,,,api;auth;hacktoberfest;oauth;oauth2;openid-connect;optionalforframeworkannounce;yii3
238673476,yiisoft/translator,false,,,,9,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,26,26,,321,2020-02-06T11:29:26Z,2025-12-06T22:18:36Z,2025-12-06T22:18:39Z,,10,,,,,,,2025-12-06T22:18:36Z,,false,false,false,,,,hacktoberfest;i18n;translation;yii3
274426118,yiisoft/yii-bulma,false,,,,7,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,25,25,,635,2020-06-23T14:23:04Z,2025-12-06T22:22:32Z,2025-12-06T22:22:35Z,,4,,,,,,,2025-12-06T22:22:32Z,,false,false,false,,,,bulma;hacktoberfest;yii3
231146869,laminas/laminas-barcode,false,,,,25,PHP,2.17.x,BSD-3-Clause,https://docs.laminas.dev/laminas-barcode/,25,25,,3208,2019-12-31T21:11:28Z,2026-02-13T11:08:17Z,2026-02-13T11:07:37Z,,0,,,,,,,2026-02-13T11:08:17Z,,false,false,false,,,,barcode;barcode-generator;security-updates-only
233032763,yiisoft/widget,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,25,25,,184,2020-01-10T11:26:12Z,2025-12-16T06:53:24Z,2025-12-16T06:53:26Z,,1,,,,,,,2025-12-16T06:53:24Z,,false,false,false,,,,hacktoberfest;view;widget;yii3
231147690,laminas/laminas-developer-tools,false,,,,14,PHP,2.11.x,BSD-3-Clause,,25,25,,1026,2019-12-31T21:21:59Z,2026-03-14T11:53:38Z,2026-01-14T05:15:22Z,,22,,,,,,,2026-03-14T11:53:38Z,,false,false,false,,,,debug-tools;developer-tools;mvc-application
345717335,duosecurity/duo_universal_php,false,,,,12,PHP,main,BSD-3-Clause,https://duo.com/docs/duoweb,25,25,,99,2021-03-08T16:18:19Z,2026-02-04T19:47:44Z,2026-02-12T17:34:09Z,,2,,,,,,,2026-02-04T19:47:44Z,,false,false,false,,,,duo;mfa;php
180972872,yiisoft/rbac-php,false,,,,7,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,24,24,,207,2019-04-12T09:09:45Z,2025-12-06T22:26:35Z,2025-12-06T22:26:39Z,,6,,,,,,,2025-12-06T22:26:35Z,,false,false,false,,,,access-control;files;hacktoberfest;rbac;yii3
91021757,juliangut/slim-routing,false,,,,5,PHP,master,BSD-3-Clause,,24,24,,550,2017-05-11T20:43:19Z,2025-11-24T06:07:03Z,2026-01-04T19:15:06Z,,3,,,,,,,2025-11-24T06:07:03Z,,true,false,false,,,,annotations-processor;builder;routing;slim-framework
196275583,yiisoft/aliases,false,,,,8,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,24,24,,203,2019-07-10T21:11:46Z,2026-01-30T13:09:52Z,2026-01-30T13:09:54Z,,3,,,,,,,2026-01-30T13:09:52Z,,false,false,false,,,,alias;hacktoberfest;path;yii3
197544326,yiisoft/requirements,false,,,,6,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,23,23,,135,2019-07-18T08:21:14Z,2025-12-06T22:26:00Z,2025-12-06T22:26:03Z,,2,,,,,,,2025-12-06T22:26:00Z,,false,false,false,,,,hacktoberfest;optionalforframeworkannounce;requirements;yii3
231146773,laminas/laminas-authentication,false,,,,15,PHP,2.20.x,BSD-3-Clause,https://docs.laminas.dev/laminas-authentication/,23,23,,3550,2019-12-31T21:10:23Z,2026-03-13T17:59:02Z,2026-02-16T04:46:05Z,,8,,,,,,,2026-03-13T17:59:02Z,,false,false,false,,,,authentication
2370478,silverstripe/silverstripe-contentreview,false,,,,37,PHP,5,BSD-3-Clause,http://www.silverstripe.org/content-review-module/,22,22,,2833,2011-09-12T10:41:53Z,2026-03-04T23:46:59Z,2026-02-16T00:56:42Z,,12,,,,,,,2026-03-04T23:46:59Z,,true,false,false,,,,hacktoberfest
244430880,yiisoft/proxy,false,,,,7,PHP,master,BSD-3-Clause,https://www.yiiframework.com,22,22,,196,2020-03-02T17:21:30Z,2025-12-06T22:28:43Z,2025-12-06T22:28:45Z,,3,,,,,,,2025-12-06T22:28:43Z,,false,false,false,,,,hacktoberfest;proxy;yii3
286006768,yiisoft/yii-sentry,false,,,,12,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,22,22,,84,2020-08-08T08:46:16Z,2026-01-28T20:51:01Z,2026-01-28T20:51:04Z,,2,,,,,,,2026-01-28T20:51:01Z,,false,false,false,,,,errors;hacktoberfest;sentry;yii3
181022611,yiisoft/log-target-file,false,,,,8,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,22,22,,193,2019-04-12T14:19:40Z,2026-01-28T08:19:29Z,2026-01-28T08:19:32Z,,0,,,,,,,2026-01-28T08:19:29Z,,false,false,false,,,,file;hacktoberfest;log;psr-3;yii3
228665761,yiisoft/assets,false,,,,14,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,21,21,,453,2019-12-17T17:15:39Z,2026-01-31T12:33:17Z,2026-01-31T12:33:21Z,,9,,,,,,,2026-01-31T12:33:17Z,,false,false,false,,,,assets;hacktoberfest;yii3
195701301,yiisoft/profiler,false,,,,11,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,21,21,,212,2019-07-07T22:05:40Z,2025-12-06T22:28:50Z,2025-12-06T22:28:53Z,,1,,,,,,,2025-12-06T22:28:50Z,,false,false,false,,,,hacktoberfest;performance;performance-analysis;profiler;yii3
310045865,yiisoft/error-handler,false,,,,17,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,21,21,,535,2020-11-04T15:41:14Z,2026-02-11T18:39:43Z,2026-02-11T18:39:45Z,,16,,,,,,,2026-02-11T18:39:43Z,,false,false,false,,,,error;error-handling;hacktoberfest;middleware;psr-15;yii3
96844605,silverstripe/recipe-cms,false,,,,13,PHP,6,BSD-3-Clause,,21,21,,203,2017-07-11T03:02:59Z,2026-02-19T20:59:54Z,2026-02-17T02:19:34Z,,1,,,,,,,2026-02-19T20:59:54Z,,true,false,false,,,,hacktoberfest
35126267,silverstripe/silverstripe-sharedraftcontent,false,,,,28,PHP,4,BSD-3-Clause,,21,21,,2340,2015-05-05T22:02:27Z,2026-03-04T22:59:23Z,2026-02-10T20:29:50Z,,12,,,,,,,2026-03-04T22:59:23Z,,false,false,false,,,,hacktoberfest
3394298,dynamic/silverstripe-locator,false,,,,9,PHP,4,BSD-3-Clause,http://www.dynamicagency.com/labs/silverstripe-locator-module/,21,21,,1246,2012-02-09T04:40:27Z,2026-02-02T17:35:29Z,2025-11-11T21:29:38Z,,32,,,,,,,2026-02-02T17:35:29Z,,true,false,false,,,,hacktoberfest;silverstripe;silverstripe-locator
576180088,highsidelabs/laravel-spapi,false,,,,12,PHP,main,BSD-3-Clause,https://highsidelabs.co/blog/laravel-selling-partner-api,21,21,,61,2022-12-09T07:36:45Z,2026-02-03T06:52:48Z,2026-02-03T06:52:52Z,,4,,,,,,,2026-02-03T06:52:48Z,,true,false,false,,,,amazon;laravel;selling-partner-api
294736113,yiisoft/cookies,false,,,,6,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,21,21,,123,2020-09-11T15:43:55Z,2026-02-01T14:33:59Z,2026-02-01T14:34:01Z,,1,,,,,,,2026-02-01T14:33:59Z,,false,false,false,,,,cookie;cookies;hacktoberfest;psr-15;yii3
184578203,yiisoft/var-dumper,false,,,,12,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,21,21,,313,2019-05-02T12:37:09Z,2025-12-06T22:17:51Z,2025-12-06T22:17:54Z,,4,,,,,,,2025-12-06T22:17:51Z,,false,false,false,,,,debug;debugging;dump;hacktoberfest;vardump;vardumper;yii3
294799331,yiisoft/session,false,,,,6,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,20,20,,148,2020-09-11T19:49:43Z,2025-12-17T13:16:09Z,2026-02-28T15:37:33Z,,3,,,,,,,2025-12-17T13:16:09Z,,false,false,false,,,,flash-messages;hacktoberfest;psr-15;session;yii3
36517593,bizley/yii2-cookiemonster,false,,,,0,PHP,master,BSD-3-Clause,,20,20,,141,2015-05-29T17:01:16Z,2025-12-28T18:58:06Z,2025-12-28T18:58:08Z,,0,,,,,,,2025-12-28T18:58:06Z,,true,false,false,,,,cookie;hacktoberfest;widget;yii2
242982424,geteduroam/letswifi-portal,false,,,,16,PHP,main,BSD-3-Clause,https://lists.geant.org/sympa/info/geteduroam,20,20,,1860,2020-02-25T11:22:37Z,2026-02-11T15:42:21Z,2026-02-11T12:41:12Z,,15,,,,,,,2026-02-11T15:42:21Z,,true,false,false,,,,
218224865,elisdnru/site,false,,,,8,PHP,master,BSD-3-Clause,https://elisdn.ru,19,19,,12690,2019-10-29T07:07:25Z,2026-01-29T10:22:49Z,2026-01-29T10:22:54Z,,0,,,,,,,2026-01-29T10:22:49Z,,false,false,false,,,,
308556866,yiisoft/user,false,,,,6,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,19,19,,187,2020-10-30T07:33:30Z,2025-12-23T06:15:38Z,2026-01-19T10:46:09Z,,4,,,,,,,2025-12-23T06:15:38Z,,false,false,false,,,,hacktoberfest;identity;login;logout;remember-me;user;yii3
279689827,yiisoft/data-response,false,,,,11,PHP,master,BSD-3-Clause,https://www.yiiframework.com,19,19,,263,2020-07-14T20:47:55Z,2026-02-23T08:37:15Z,2026-02-23T08:37:14Z,,8,,,,,,,2026-02-23T08:37:15Z,,false,false,false,,,,hacktoberfest;json;psr-7;response;xml;yii3
281390484,Flagsmith/flagsmith-php-client,false,,,,13,PHP,main,BSD-3-Clause,https://www.flagsmith.com/,18,18,,922,2020-07-21T12:22:08Z,2026-02-07T08:25:02Z,2026-02-07T08:24:51Z,,11,,,,,,,2026-02-07T08:25:02Z,,false,false,false,,,,cd;ci;continous-deployment;continuous-integration;feature-flag;feature-flaggers;feature-flagging;feature-flags;feature-toggle;feature-toggles
235330387,yiisoft/yii-widgets,false,,,,6,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,18,18,,274,2020-01-21T11:49:39Z,2026-01-25T11:36:33Z,2026-01-25T11:36:36Z,,5,,,,,,,2026-01-25T11:36:33Z,,false,false,false,,,,hacktoberfest;widget;yii3
44671804,hiqdev/yii2-merchant,false,,,,7,PHP,master,BSD-3-Clause,,18,18,,192,2015-10-21T11:30:15Z,2026-01-05T10:17:50Z,2026-01-05T10:17:55Z,,1,,,,,,,2026-01-05T10:17:50Z,,true,false,false,,,,hacktoberfest;omnipay;payum;yii2
131927741,rotexsoft/versatile-collections,false,,,,7,PHP,master,BSD-3-Clause,,18,18,,15292,2018-05-03T01:57:43Z,2026-01-23T09:55:47Z,2026-01-23T09:55:51Z,,13,,,,,,,2026-01-23T09:55:47Z,,true,false,false,,,,arrayaccess;arrays;collection;collections;generators;generics;iterable;iteration;iterator;iteratoraggregate;library;php;php-collection;php-collections;php-iterable;php-iterator;php-library;strictly-typed-collection;strictly-typed-collections;typed-collections
12880245,purplespider/silverstripe-mypswd-tweaks,false,,,,4,PHP,master,BSD-3-Clause,,18,18,,119,2013-09-16T22:20:16Z,2026-02-10T13:05:52Z,2026-02-10T13:04:43Z,,0,,,,,,,2026-02-10T13:05:52Z,,true,false,false,,,,
180972947,yiisoft/rbac-db,false,,,,6,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,18,18,,204,2019-04-12T09:10:05Z,2025-12-19T12:19:12Z,2025-12-19T12:19:14Z,,9,,,,,,,2025-12-19T12:19:12Z,,false,false,false,,,,access-control;db;hacktoberfest;rbac;yii3
278081365,yiisoft/request-body-parser,false,,,,8,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,18,18,,102,2020-07-08T12:19:36Z,2025-12-21T05:24:14Z,2025-12-21T05:24:15Z,,3,,,,,,,2025-12-21T05:24:14Z,,false,false,false,,,,content-type;hacktoberfest;json;middleware;psr-15;psr-7;xml;yii3
418488513,lagdo/symfony-facades,false,,,,5,PHP,main,BSD-3-Clause,,18,18,,76,2021-10-18T12:20:56Z,2025-12-06T13:38:56Z,2026-01-16T11:43:50Z,,0,,,,,,,2025-12-06T13:38:56Z,,true,false,false,,,,
9445300,lozcalver/silverstripe-metatitle,false,,,,6,PHP,master,BSD-3-Clause,,17,17,,125,2013-04-15T09:34:18Z,2026-02-09T09:10:52Z,2026-02-09T09:10:22Z,,1,,,,,,,2026-02-09T09:10:52Z,,false,false,false,,,,
22979135,silverstripe/silverstripe-hybridsessions,false,,,,22,PHP,4,BSD-3-Clause,,17,17,,242,2014-08-15T05:05:47Z,2025-12-16T00:50:53Z,2026-03-01T22:32:32Z,,3,,,,,,,2025-12-16T00:50:53Z,,false,false,false,,,,hacktoberfest
1296840,silverstripe/silverstripe-frameworktest,false,,,,13,PHP,2,BSD-3-Clause,,17,17,,2508,2011-01-26T21:36:29Z,2026-03-05T00:06:48Z,2026-02-17T01:49:12Z,,11,,,,,,,2026-03-05T00:06:48Z,,true,false,false,,,,hacktoberfest
10012891,craigfrancis/hmrc-rti,false,,,,8,PHP,main,BSD-3-Clause,,17,17,,1827,2013-05-12T11:44:34Z,2025-11-26T00:19:37Z,2025-11-26T00:19:41Z,,0,,,,,,,2025-11-26T00:19:37Z,,true,false,false,,,,
298576888,yiisoft/middleware-dispatcher,false,,,,8,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,17,17,,240,2020-09-25T13:13:28Z,2026-01-29T06:31:49Z,2026-01-29T06:31:52Z,,3,,,,,,,2026-01-29T06:31:49Z,,false,false,false,,,,hacktoberfest;middleware;middleware-dispatchers;middleware-pipeline;psr-15;yii3
151161525,GranadaORM/Granada,false,,,,4,PHP,master,BSD-3-Clause,,17,17,,665,2018-10-01T21:21:06Z,2026-02-17T06:51:38Z,2026-02-17T06:50:29Z,,0,,,,,,,2026-02-17T06:51:38Z,,true,false,false,,,,orm;php
184578603,yiisoft/cache-wincache,false,,,,7,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,17,17,,92,2019-05-02T12:39:46Z,2026-01-30T13:43:10Z,2026-01-30T13:43:13Z,,2,,,,,,,2026-01-30T13:43:10Z,,false,false,false,,,,cache;cache-storage;hacktoberfest;psr-16;wincache;yii3
30365834,TeknooSoftware/sellsy-client,false,,,,15,PHP,master,BSD-3-Clause,https://teknoo.software/libraries/sellsy,17,17,,1390,2015-02-05T16:32:57Z,2026-02-15T15:04:12Z,2026-02-15T15:04:16Z,,3,,,,,,,2026-02-15T15:04:12Z,,true,false,false,,,,
279692516,yiisoft/yii-event,false,,,,10,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,17,17,,169,2020-07-14T21:03:13Z,2025-12-18T20:54:26Z,2025-12-18T20:54:27Z,,2,,,,,,,2025-12-18T20:54:26Z,,false,false,false,,,,events;hacktoberfest;yii3
280630146,yiisoft/rbac-cycle-db,false,,,,7,PHP,master,BSD-3-Clause,,17,17,,231,2020-07-18T10:09:10Z,2025-12-06T22:26:48Z,2025-12-06T22:26:52Z,,5,,,,,,,2025-12-06T22:26:48Z,,false,false,false,,,,cycle;database;hacktoberfest;rbac;spiral;yii3
61812234,bigfork/silverstripe-oauth-login,false,,,,21,PHP,master,BSD-3-Clause,,17,17,,101,2016-06-23T14:37:06Z,2026-02-06T12:59:14Z,2026-02-06T12:58:48Z,,3,,,,,,,2026-02-06T12:59:14Z,,true,false,false,,,,
143317337,yiisoft/db-redis,false,,,,8,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,17,17,,129,2018-08-02T16:05:17Z,2026-02-02T06:21:23Z,2026-02-08T12:00:25Z,,3,,,,,,,2026-02-02T06:21:23Z,,false,true,false,,,,database;db;hacktoberfest;optionalforframeworkannounce;redis
240513609,yiisoft/yii-debug-api,false,,,,13,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,17,17,,434,2020-02-14T13:24:10Z,2025-12-06T22:21:31Z,2025-12-06T22:21:34Z,,11,,,,,,,2025-12-06T22:21:31Z,,false,false,false,,,,debug;hacktoberfest;yii3
279856087,yiisoft/yii-view-renderer,false,,,,10,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,17,17,,305,2020-07-15T11:58:09Z,2026-02-24T05:36:27Z,2026-02-24T05:36:28Z,,8,,,,,,,2026-02-24T05:36:27Z,,false,false,false,,,,hacktoberfest;view;yii3
65326660,hiqdev/hisite,false,,,,3,PHP,master,BSD-3-Clause,https://hisite.hiqdev.com/,16,16,,156,2016-08-09T20:39:27Z,2025-11-24T16:03:20Z,2025-11-24T16:03:25Z,,1,,,,,,,2025-11-24T16:03:20Z,,true,false,false,,,,hacktoberfest;web-application;yii2
231151023,laminas/laminas-navigation,false,,,,15,PHP,2.24.x,BSD-3-Clause,https://docs.laminas.dev/laminas-navigation/,16,16,,3103,2019-12-31T22:06:21Z,2026-03-13T17:46:17Z,2026-02-09T05:44:18Z,,12,,,,,,,2026-03-13T17:46:17Z,,false,false,false,,,,breadcrumbs;laminas;links;menu;navigation;sitemap
143316823,yiisoft/db-elasticsearch,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,16,16,,373,2018-08-02T16:00:46Z,2026-02-02T06:07:08Z,2026-02-02T06:07:14Z,,3,,,,,,,2026-02-02T06:07:08Z,,false,true,false,,,,elasticsearch;hacktoberfest;optionalforframeworkannounce
671215343,schmidhorst/synology-ddns-IPv6,false,,,,5,PHP,main,BSD-3-Clause,,16,16,,90,2023-07-26T20:07:14Z,2025-12-01T00:27:58Z,2026-02-04T16:27:59Z,,3,,,,,,,2025-12-01T00:27:58Z,,true,false,false,,,,
143638649,nochlezhka/mks,false,,,,12,PHP,master,BSD-3-Clause,,16,16,,2835,2018-08-05T18:39:49Z,2026-03-09T23:23:25Z,2025-11-25T08:11:43Z,,9,,,,,,,2026-03-09T23:23:25Z,,true,false,false,,,,
422709875,yiisoft/yii-runner,false,,,,2,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,16,16,,128,2021-10-29T20:51:30Z,2025-12-19T12:24:03Z,2025-12-19T12:24:04Z,,5,,,,,,,2025-12-19T12:24:03Z,,false,false,false,,,,hacktoberfest;runner;yii3
726060312,yiisoft/form-model,false,,,,6,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,16,16,,160,2023-12-01T13:00:19Z,2026-01-15T14:17:06Z,2026-01-15T14:17:12Z,,7,,,,,,,2026-01-15T14:17:06Z,,false,false,false,,,,form;forms;yii3
82162596,phptek/silverstripe-sentry,false,,,,28,PHP,master,BSD-3-Clause,,15,15,,222,2017-02-16T09:21:36Z,2025-12-15T00:50:13Z,2026-01-16T15:32:09Z,,10,,,,,,,2025-12-15T00:50:13Z,,false,false,false,,,,aggregation;bug;error-handling;exception-handling;glitchtip;sentry;silverstripe
399962810,yiisoft/definitions,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,15,15,,312,2021-08-25T21:36:07Z,2026-01-30T13:11:18Z,2026-01-30T13:11:20Z,,6,,,,,,,2026-01-30T13:11:18Z,,false,false,false,,,,di-container;factory;hacktoberfest;yii3
290035353,yiisoft/test-support,false,,,,9,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,15,15,,186,2020-08-24T20:41:47Z,2026-02-05T16:58:12Z,2026-02-05T17:01:45Z,,3,,,,,,,2026-02-05T16:58:12Z,,false,false,false,,,,hacktoberfest;testing;yii3
181022540,yiisoft/log-target-email,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,14,14,,159,2019-04-12T14:19:17Z,2026-01-28T08:20:41Z,2026-01-28T08:20:43Z,,0,,,,,,,2026-01-28T08:20:41Z,,false,false,false,,,,email;hacktoberfest;log;psr-3;yii3
139031076,fractaslabs/silverstripe-elemental-stylings,false,,,,9,PHP,master,BSD-3-Clause,,14,14,,77,2018-06-28T14:41:39Z,2026-02-08T23:54:38Z,2026-02-08T23:52:30Z,,0,,,,,,,2026-02-08T23:54:38Z,,false,false,false,,,,content-management;silverstripe-4;silverstripe-5;silverstripe-6;silverstripe-elemental;silverstripe-module;styling
231153250,laminas/laminas-xml,false,,,,10,PHP,1.9.x,BSD-3-Clause,,14,14,,161,2019-12-31T22:37:28Z,2026-02-03T04:15:15Z,2026-01-26T13:05:30Z,,2,,,,,,,2026-02-03T04:15:15Z,,false,false,false,,,,security-updates-only;xml
351886984,yiisoft/translator-extractor,false,,,,4,PHP,master,BSD-3-Clause,,14,14,,103,2021-03-26T19:10:17Z,2025-12-06T22:22:56Z,2025-12-06T22:22:59Z,,1,,,,,,,2025-12-06T22:22:56Z,,false,false,false,,,,console;hacktoberfest;i18n;translator;yii3
180008598,yiisoft/translator-message-php,false,,,,9,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,14,14,,135,2019-04-07T18:47:56Z,2025-12-06T22:17:29Z,2025-12-06T22:17:32Z,,0,,,,,,,2025-12-06T22:17:29Z,,false,false,false,,,,hacktoberfest;i18n;yii3
412468667,yiisoft/data-db,false,,,,3,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,14,14,,270,2021-10-01T13:02:52Z,2025-12-13T17:23:56Z,2025-12-13T17:23:59Z,,3,,,,,,,2025-12-13T17:23:56Z,,true,false,false,,,,data;database;db;hacktoberfest;yii3
633350364,yiisoft/hydrator-validator,false,,,,1,PHP,master,BSD-3-Clause,https://www.yiiframework.com,14,14,,73,2023-04-27T10:03:16Z,2026-01-15T14:29:04Z,2026-01-15T14:29:11Z,,2,,,,,,,2026-01-15T14:29:04Z,,false,false,false,,,,hydrator;validator;yii3
879488168,php-db/phpdb,false,,,,7,PHP,0.6.x,BSD-3-Clause,,14,14,,9309,2024-10-28T02:12:04Z,2026-02-28T03:16:35Z,2026-02-28T03:16:39Z,,22,,,,,,,2026-02-28T03:16:35Z,,false,false,false,,,,
232328567,marc-mabe/php-enum-phpstan,false,,,,6,PHP,master,BSD-3-Clause,,13,13,,60,2020-01-07T13:18:08Z,2025-11-23T16:41:51Z,2025-12-09T14:36:30Z,,0,,,,,,,2025-11-23T16:41:51Z,,false,false,false,,,,
181022478,yiisoft/log-target-db,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,13,13,,179,2019-04-12T14:18:52Z,2026-01-28T08:18:02Z,2026-01-28T08:18:27Z,,3,,,,,,,2026-01-28T08:18:02Z,,false,false,false,,,,db;hacktoberfest;psr-3;yii3
39338141,bupy7/xml-constructor,false,,,,3,PHP,master,BSD-3-Clause,,13,13,,2602,2015-07-19T15:17:07Z,2025-12-28T11:05:58Z,2025-12-28T11:03:54Z,,0,,,,,,,2025-12-28T11:05:58Z,,true,false,false,,,,library;php;xml
184578437,yiisoft/cache-file,false,,,,12,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,13,13,,178,2019-05-02T12:38:46Z,2026-01-30T13:45:05Z,2026-01-30T13:45:10Z,,3,,,,,,,2026-01-30T13:45:05Z,,false,false,false,,,,cache;cache-storage;file;hacktoberfest;psr-16;yii3
184578297,yiisoft/cache-apcu,false,,,,7,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,13,13,,105,2019-05-02T12:37:52Z,2026-01-30T13:42:26Z,2026-01-30T13:42:28Z,,3,,,,,,,2026-01-30T13:42:26Z,,false,false,false,,,,apcu;cache;cache-storage;hacktoberfest;psr-16;yii3
29023173,Respect/Data,false,,,,3,PHP,master,BSD-3-Clause,http://documentup.com/Respect/Data,13,13,,63,2015-01-09T15:57:37Z,2026-01-21T13:21:11Z,2026-01-21T13:21:16Z,,1,,,,,,,2026-01-21T13:21:11Z,,true,false,false,,,,
184578512,yiisoft/cache-memcached,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,13,13,,133,2019-05-02T12:39:15Z,2026-01-30T13:45:42Z,2026-01-30T13:45:45Z,,3,,,,,,,2026-01-30T13:45:42Z,,false,false,false,,,,cache;cache-storage;hacktoberfest;memcached;psr-16;yii3
27938261,Dean-Forest-Tech/silverstripe-searchable,false,,,,12,PHP,4,BSD-3-Clause,,13,13,,84,2014-12-12T21:10:01Z,2025-12-29T17:05:14Z,2025-12-29T17:02:50Z,,3,,,,,,,2025-12-29T17:05:14Z,,true,false,false,,,,fulltext-search;fulltextsearch;orm;search
239871514,wilr/silverstripe-algolia,false,,,,20,PHP,main,BSD-3-Clause,,13,13,,601,2020-02-11T21:48:28Z,2026-02-08T23:41:01Z,2026-02-08T23:40:39Z,,5,,,,,,,2026-02-08T23:41:01Z,,true,false,false,,,,
180008635,yiisoft/translator-message-gettext,false,,,,8,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,13,13,,116,2019-04-07T18:48:14Z,2025-12-30T04:08:12Z,2025-12-06T22:17:26Z,,1,,,,,,,2025-12-30T04:08:12Z,,false,false,false,,,,gettext;hacktoberfest;i18n;yii3
184578374,yiisoft/cache-db,false,,,,7,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,13,13,,215,2019-05-02T12:38:20Z,2026-02-01T14:37:39Z,2026-02-01T14:37:41Z,,4,,,,,,,2026-02-01T14:37:39Z,,false,false,false,,,,cache;database;hacktoberfest;yii3
36713974,bovigo/assert,false,,,,6,PHP,main,BSD-3-Clause,,13,13,,826,2015-06-02T06:51:06Z,2026-02-02T15:09:18Z,2026-02-02T15:09:24Z,,1,,,,,,,2026-02-02T15:09:18Z,,false,false,false,,,,assertions;unittests
252856785,phalcon/incubator-mailer,false,,,,8,PHP,master,BSD-3-Clause,,13,13,,334,2020-04-03T22:37:35Z,2026-01-30T15:13:49Z,2026-01-30T15:13:50Z,,1,,,,,,,2026-01-30T15:13:49Z,,false,false,false,,,,mail;phalcon;swiftmailer
72604881,Affirm/Magento2_Affirm,false,,,,34,PHP,master,BSD-3-Clause,,12,12,,1016,2016-11-02T04:44:18Z,2026-02-26T18:59:46Z,2026-02-26T18:56:09Z,,13,,,,,,,2026-02-26T18:59:46Z,,true,false,false,,,,
143317025,yiisoft/db-mongodb,false,,,,5,PHP,master,BSD-3-Clause,https://www.yiiframework.com/,12,12,,10674,2018-08-02T16:02:37Z,2026-02-02T06:00:46Z,2026-02-02T06:01:05Z,,3,,,,,,,2026-02-02T06:00:46Z,,false,true,false,,,,hacktoberfest;mongodb;optionalforframeworkannounce
